Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;65.0;68.0;65.0;65.0;7500
20110202;65.0;67.5;65.0;65.0;4900
20110203;65.0;67.5;65.0;65.0;29200
20110204;65.0;67.5;65.5;65.0;900
20110207;65.0;68.0;65.0;65.5;21300
20110208;66.0;67.0;66.5;65.0;50700
20110209;65.0;67.0;66.5;66.5;245700
20110210;66.5;66.5;66.5;66.5;1200
20110211;66.0;66.5;66.0;66.5;4500
20110214;65.0;66.0;65.0;66.0;8500
20110215;65.0;65.0;65.0;65.0;22800
20110216;65.0;66.0;65.5;65.0;18000
20110217;65.5;66.0;65.5;65.5;22500
20110218;66.0;66.0;66.0;65.5;3400
20110221;65.0;65.0;65.0;66.0;11000
20110222;65.0;67.0;66.5;65.0;79900
20110223;66.5;67.0;66.5;66.5;19200
20110224;66.5;67.5;66.5;66.5;14900
20110225;63.5;64.0;63.5;66.5;19000
20110228;64.0;64.5;64.0;63.5;18200
