Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;61.5;62.5;62.0;62.5;8900
20110202;60.5;62.5;61.5;62.0;14900
20110203;60.0;62.0;60.5;61.5;12600
20110204;60.5;63.0;62.5;60.5;286200
20110207;59.5;62.5;60.5;62.5;21000
20110208;60.0;62.0;60.0;60.5;412400
20110209;60.0;61.0;60.0;60.0;372300
20110210;60.0;62.0;60.0;60.0;15300
20110211;60.5;61.5;61.0;60.0;225700
20110214;61.0;62.0;61.0;61.0;6800
20110215;61.0;61.5;61.0;61.0;14000
20110216;61.0;61.5;61.0;61.0;293400
20110217;61.0;61.5;61.0;61.0;103000
20110218;61.0;61.5;61.0;61.0;11500
20110221;61.0;61.5;61.0;61.0;19700
20110222;61.0;61.5;61.0;61.0;12500
20110223;60.5;61.5;60.5;61.0;117900
20110224;59.0;61.0;60.0;60.5;255000
20110225;58.0;60.0;58.5;60.0;15500
20110228;58.0;59.5;58.0;58.5;43100
