Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;45.0;46.0;45.25;45.75;475900
20110202;44.75;45.5;45.0;45.25;31300
20110203;44.25;44.75;44.25;45.0;30300
20110204;43.75;44.25;44.0;44.25;14800
20110207;43.5;44.0;43.75;44.0;95000
20110208;43.0;44.0;43.25;43.75;48100
20110209;42.25;43.25;42.5;43.25;28600
20110210;42.25;42.75;42.5;42.5;27300
20110211;42.25;43.0;42.75;42.5;43500
20110214;42.0;43.0;42.25;42.75;468100
20110215;40.25;43.0;40.75;42.25;1144600
20110216;40.5;41.0;40.5;40.75;1669100
20110217;40.25;41.5;40.25;40.5;81100
20110218;40.0;40.5;40.0;40.25;800200
20110221;40.0;40.25;40.0;40.0;1052900
20110222;39.0;40.0;39.25;40.0;119500
20110223;39.25;40.0;39.5;39.25;362700
20110224;39.25;39.75;39.5;39.5;595900
20110225;39.25;39.75;39.25;39.5;59400
20110228;39.25;40.25;39.5;39.25;76000
