Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;130.0;130.0;130.0;130.0;-
20110202;130.0;130.0;130.0;130.0;-
20110203;130.0;130.0;130.0;130.0;-
20110204;130.0;130.0;130.0;130.0;100
20110207;130.0;130.0;130.0;130.0;-
20110208;121.0;130.0;124.0;130.0;600
20110209;124.0;124.0;124.0;124.0;-
20110210;124.0;124.0;124.0;124.0;-
20110211;124.0;124.0;124.0;124.0;-
20110214;124.0;124.0;124.0;124.0;-
20110215;124.0;124.0;124.0;124.0;-
20110216;124.0;124.0;124.0;124.0;-
20110217;124.0;124.0;124.0;124.0;-
20110218;125.0;125.0;125.0;124.0;200
20110221;125.0;125.0;125.0;125.0;-
20110222;125.0;125.0;125.0;125.0;100
20110223;125.0;125.0;125.0;125.0;-
20110224;125.0;125.0;125.0;125.0;-
20110225;125.0;125.0;125.0;125.0;-
20110228;125.0;125.0;125.0;125.0;-
