Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;5.5;5.5;5.5;5.5;-
20110202;5.5;5.5;5.5;5.5;-
20110203;5.5;5.5;5.5;5.5;-
20110204;5.5;5.5;5.5;5.5;-
20110207;5.5;5.5;5.5;5.5;-
20110208;5.5;5.5;5.5;5.5;-
20110209;5.5;5.5;5.5;5.5;-
20110210;5.5;5.5;5.5;5.5;-
20110211;5.5;5.5;5.5;5.5;-
20110214;5.5;5.5;5.5;5.5;-
20110215;5.5;5.5;5.5;5.5;-
20110216;5.5;5.5;5.5;5.5;-
20110217;5.5;5.5;5.5;5.5;-
20110218;5.5;5.5;5.5;5.5;-
20110221;5.5;5.5;5.5;5.5;-
20110222;5.5;5.5;5.5;5.5;-
20110223;5.5;5.5;5.5;5.5;-
20110224;5.5;5.5;5.5;5.5;-
20110225;5.5;5.5;5.5;5.5;-
20110228;5.5;5.5;5.5;5.5;-
