Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;200.0;201.0;200.0;201.0;900
20110202;203.0;204.0;203.0;200.0;5300
20110203;200.0;200.0;200.0;203.0;2800
20110204;200.0;201.0;200.0;200.0;24000
20110207;196.0;201.0;199.0;200.0;2800
20110208;195.0;201.0;197.0;199.0;300
20110209;195.0;196.0;195.0;197.0;7100
20110210;195.0;195.0;195.0;195.0;-
20110211;195.0;200.0;199.0;195.0;5400
20110214;197.0;199.0;197.0;199.0;10200
20110215;196.0;197.0;196.0;197.0;4100
20110216;195.0;195.0;195.0;196.0;400
20110217;197.0;199.0;197.0;195.0;14400
20110218;197.0;197.0;197.0;197.0;-
20110221;198.0;199.0;198.0;197.0;1000
20110222;197.0;198.0;197.0;198.0;2700
20110223;197.0;197.0;197.0;197.0;12900
20110224;197.0;197.0;197.0;197.0;10000
20110225;196.0;196.0;196.0;197.0;300
20110228;195.0;197.0;196.0;196.0;48400
