Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;57.0;57.0;57.0;54.0;12600
20110202;55.0;58.0;57.0;57.0;20000
20110203;57.0;59.0;58.0;57.0;4700
20110204;56.5;57.0;56.5;58.0;6000
20110207;57.0;60.0;59.0;56.5;16600
20110208;59.0;60.0;59.5;59.0;2800
20110209;60.0;64.0;62.5;59.5;14800
20110210;63.0;66.0;65.5;62.5;15900
20110211;66.0;68.0;67.5;65.5;30300
20110214;66.0;67.5;67.0;67.5;11300
20110215;67.0;67.5;67.0;67.0;3400
20110216;65.0;66.0;65.0;67.0;1800
20110217;65.0;65.0;65.0;65.0;14600
20110218;65.0;65.0;65.0;65.0;7500
20110221;52.0;53.5;53.0;65.0;1400
20110222;49.5;49.75;49.5;53.0;3300
20110223;49.5;49.5;49.5;49.5;-
20110224;49.5;49.5;49.5;49.5;-
20110225;49.5;49.5;49.5;49.5;-
20110228;49.5;49.5;49.5;49.5;-
