Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;7.65;7.65;7.65;7.65;-
20110202;7.65;7.65;7.65;7.65;-
20110203;7.65;7.65;7.65;7.65;-
20110204;7.65;7.65;7.65;7.65;-
20110207;7.65;7.65;7.65;7.65;-
20110208;7.65;7.65;7.65;7.65;-
20110209;7.65;7.65;7.65;7.65;-
20110210;7.65;7.65;7.65;7.65;-
20110211;7.65;7.65;7.65;7.65;-
20110214;7.65;7.65;7.65;7.65;-
20110215;7.65;7.65;7.65;7.65;-
20110216;7.65;7.65;7.65;7.65;-
20110217;7.65;7.65;7.65;7.65;-
20110218;7.65;7.65;7.65;7.65;-
20110221;7.65;7.65;7.65;7.65;-
20110222;7.65;7.65;7.65;7.65;-
20110223;7.65;7.65;7.65;7.65;-
20110224;7.65;7.65;7.65;7.65;-
20110225;7.65;7.65;7.65;7.65;-
20110228;7.65;7.65;7.65;7.65;-
