Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;14.5;14.5;14.5;14.5;-
20110202;14.5;14.5;14.5;14.5;-
20110203;14.5;14.5;14.5;14.5;-
20110204;14.5;14.5;14.5;14.5;-
20110207;14.5;14.5;14.5;14.5;-
20110208;14.5;14.5;14.5;14.5;-
20110209;14.5;14.5;14.5;14.5;-
20110210;14.5;14.5;14.5;14.5;-
20110211;14.5;14.5;14.5;14.5;-
20110214;14.5;14.5;14.5;14.5;-
20110215;14.5;14.5;14.5;14.5;-
20110216;14.5;14.5;14.5;14.5;-
20110217;14.5;14.5;14.5;14.5;-
20110218;14.5;14.5;14.5;14.5;-
20110221;14.5;14.5;14.5;14.5;-
20110222;14.5;14.5;14.5;14.5;-
20110223;14.5;14.5;14.5;14.5;-
20110224;14.5;14.5;14.5;14.5;-
20110225;14.5;14.5;14.5;14.5;-
20110228;14.5;14.5;14.5;14.5;-
