Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;34.5;34.5;34.5;34.5;1800
20110202;32.5;34.5;33.5;34.5;1300
20110203;34.5;34.5;34.5;33.5;2000
20110204;34.0;34.5;34.25;34.5;15700
20110207;32.5;34.5;34.0;34.25;5900
20110208;32.5;34.0;33.0;34.0;300
20110209;33.0;34.5;33.0;33.0;1300
20110210;33.0;34.5;34.0;33.0;3800
20110211;34.0;34.0;34.0;34.0;-
20110214;33.5;33.5;33.5;34.0;100
20110215;32.5;33.0;32.75;33.5;3900
20110216;32.0;33.5;32.0;32.75;10100
20110217;32.0;32.0;32.0;32.0;12000
20110218;32.0;32.0;32.0;32.0;-
20110221;33.0;33.0;33.0;32.0;10000
20110222;32.0;33.0;32.75;33.0;4800
20110223;32.75;35.25;34.0;32.75;24000
20110224;31.0;35.0;32.5;34.0;5600
20110225;32.0;32.0;32.0;32.5;300
20110228;33.0;33.0;33.0;32.0;2000
