Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;184.0;190.0;185.0;184.0;386100
20110202;185.0;188.0;185.0;185.0;79100
20110203;185.0;190.0;187.0;185.0;28600
20110204;187.0;190.0;189.0;187.0;700900
20110207;189.0;191.0;190.0;189.0;994500
20110208;189.0;192.0;190.0;190.0;362400
20110209;190.0;192.0;190.0;190.0;562500
20110210;190.0;191.0;190.0;190.0;494800
20110211;189.0;200.0;190.0;190.0;137100
20110214;189.0;204.0;190.0;190.0;4200
20110215;189.0;190.0;189.0;190.0;349400
20110216;189.0;191.0;190.0;189.0;6900
20110217;190.0;190.0;190.0;190.0;46200
20110218;188.0;190.0;189.0;190.0;28000
20110221;180.0;188.0;181.0;189.0;77800
20110222;180.0;184.0;180.0;181.0;354700
20110223;180.0;181.0;180.0;180.0;427900
20110224;180.0;183.0;181.0;180.0;665600
20110225;182.0;185.0;183.0;181.0;799900
20110228;182.0;185.0;182.0;183.0;106900
