Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;11.0;11.0;11.0;11.0;3600
20110202;10.4;11.0;10.9;11.0;8000
20110203;10.5;11.5;10.75;10.9;1900
20110204;10.55;10.9;10.7;10.75;4900
20110207;10.85;11.0;10.9;10.7;1000
20110208;10.75;11.0;10.85;10.9;3700
20110209;10.75;10.8;10.75;10.85;28200
20110210;10.6;10.85;10.7;10.75;14400
20110211;10.6;10.7;10.65;10.7;5300
20110214;10.3;10.75;10.5;10.65;6300
20110215;10.3;10.75;10.4;10.5;2400
20110216;10.4;10.9;10.5;10.4;45300
20110217;10.5;10.9;10.75;10.5;7500
20110218;10.8;10.9;10.85;10.75;8400
20110221;10.55;11.9;10.9;10.85;15000
20110222;10.45;10.85;10.55;10.9;25100
20110223;10.25;10.85;10.4;10.55;10900
20110224;10.05;10.45;10.35;10.4;3800
20110225;10.05;10.75;10.6;10.35;10700
20110228;10.5;10.8;10.65;10.6;3500
