Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;275.0;276.0;275.0;276.0;4500
20110202;270.0;275.0;271.0;275.0;6000
20110203;271.0;271.0;271.0;271.0;47200
20110204;270.0;270.0;270.0;271.0;1700
20110207;271.0;275.0;271.0;270.0;1600
20110208;270.0;271.0;270.0;271.0;4100
20110209;270.0;270.0;270.0;270.0;200
20110210;270.0;271.0;270.0;270.0;1600
20110211;270.0;270.0;270.0;270.0;400
20110214;270.0;270.0;270.0;270.0;900
20110215;270.0;270.0;270.0;270.0;200
20110216;270.0;270.0;270.0;270.0;300
20110217;270.0;270.0;270.0;270.0;2300
20110218;270.0;270.0;270.0;270.0;1100
20110221;270.0;270.0;270.0;270.0;8900
20110222;274.0;274.0;274.0;270.0;4100
20110223;273.0;275.0;274.0;274.0;3000
20110224;280.0;282.0;280.0;274.0;3700
20110225;281.0;290.0;281.0;280.0;174000
20110228;291.0;295.0;291.0;281.0;2400
