Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;172.0;174.0;172.0;171.0;5800
20110202;172.0;174.0;173.0;172.0;27300
20110203;172.0;173.0;172.0;173.0;8500
20110204;171.0;172.0;171.0;172.0;15500
20110207;171.0;173.0;171.0;171.0;5000
20110208;170.0;171.0;170.0;171.0;4200
20110209;170.0;173.0;171.0;170.0;4700
20110210;170.0;170.0;170.0;171.0;1200
20110211;171.0;173.0;171.0;170.0;3900
20110214;170.0;173.0;172.0;171.0;5600
20110215;172.0;174.0;173.0;172.0;5200
20110216;171.0;173.0;171.0;173.0;4500
20110217;171.0;175.0;172.0;171.0;17200
20110218;171.0;172.0;171.0;172.0;9600
20110221;170.0;173.0;171.0;171.0;33500
20110222;172.0;175.0;174.0;171.0;81700
20110223;173.0;175.0;174.0;174.0;20700
20110224;172.0;175.0;173.0;174.0;6500
20110225;173.0;175.0;174.0;173.0;169800
20110228;172.0;174.0;173.0;174.0;9800
