Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;78.0;81.5;80.0;80.5;8500
20110202;79.0;81.0;79.0;80.0;5600
20110203;79.0;79.0;79.0;79.0;1100
20110204;79.0;79.0;79.0;79.0;2100
20110207;79.0;81.0;79.0;79.0;1200
20110208;78.0;78.0;78.0;79.0;4200
20110209;78.0;81.0;79.5;78.0;27000
20110210;79.5;81.0;80.5;79.5;342900
20110211;80.0;80.0;80.0;80.5;700
20110214;79.0;79.0;79.0;80.0;600
20110215;78.0;79.0;78.5;79.0;5700
20110216;78.5;79.0;78.5;78.5;64700
20110217;78.0;79.0;78.5;78.5;12200
20110218;78.0;78.5;78.0;78.5;15100
20110221;78.5;78.5;78.5;78.0;18400
20110222;78.5;79.5;79.0;78.5;15300
20110223;79.0;79.5;79.0;79.0;6600
20110224;79.0;79.5;79.0;79.0;3500
20110225;79.0;79.0;79.0;79.0;7200
20110228;79.0;79.0;79.0;79.0;4800
