Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;15.7;16.3;15.75;16.0;12000
20110202;15.5;16.0;15.85;15.75;13400
20110203;15.8;16.3;15.95;15.85;24900
20110204;15.5;16.0;15.95;15.95;52100
20110207;16.0;16.5;16.0;15.95;20500
20110208;16.0;16.3;16.05;16.0;188200
20110209;18.1;21.5;20.0;16.05;639600
20110210;18.15;20.0;19.3;20.0;202100
20110211;19.4;21.0;19.95;19.3;249100
20110214;20.0;21.0;20.25;19.95;180000
20110215;20.0;21.0;20.25;20.25;439500
20110216;19.5;20.25;19.9;20.25;172100
20110217;19.65;19.95;19.8;19.9;351800
20110218;19.5;20.0;19.75;19.8;107600
20110221;19.65;20.0;19.7;19.75;56400
20110222;19.5;20.0;19.6;19.7;162000
20110223;19.0;19.75;19.55;19.6;77000
20110224;19.0;19.5;19.15;19.55;45300
20110225;18.5;19.05;19.0;19.15;100900
20110228;18.6;19.0;18.95;19.0;70700
