Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;98.63;98.63;98.63;99.02;-
20110202;98.02;98.02;98.02;98.63;-
20110203;97.75;97.75;97.75;98.02;-
20110204;97.91;97.91;97.91;97.75;-
20110207;97.84;97.84;97.84;97.91;-
20110208;97.91;97.91;97.91;97.84;-
20110209;97.85;97.85;97.85;97.91;-
20110210;97.63;97.63;97.63;97.85;-
20110211;97.96;97.96;97.96;97.63;-
20110214;97.68;97.68;97.68;97.96;-
20110215;97.8;97.8;97.8;97.68;-
20110216;97.79;97.79;97.79;97.8;-
20110217;97.77;97.77;97.77;97.79;-
20110218;97.42;97.42;97.42;97.77;-
20110221;96.53;96.53;96.53;97.42;-
20110222;96.94;96.94;96.94;96.53;-
20110223;96.96;96.96;96.96;96.94;-
20110224;97.52;97.52;97.52;96.96;-
20110225;97.73;97.73;97.73;97.52;-
20110228;96.66;96.66;96.66;97.73;-
