Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;78.0;82.0;80.5;81.0;5000
20110202;78.0;82.0;81.0;80.5;4700
20110203;77.0;77.0;77.0;81.0;2700
20110204;79.0;82.0;80.0;77.0;2100
20110207;78.0;80.0;79.5;80.0;600
20110208;78.0;82.0;78.5;79.5;500
20110209;79.0;80.0;79.5;78.5;2700
20110210;80.0;80.0;80.0;79.5;500
20110211;80.0;80.0;80.0;80.0;-
20110214;79.5;80.0;79.5;80.0;900
20110215;79.0;79.0;79.0;79.5;1000
20110216;79.0;80.0;79.5;79.0;2900
20110217;78.0;80.0;79.0;79.5;5600
20110218;79.5;80.0;79.5;79.0;7200
20110221;79.0;79.5;79.0;79.5;3900
20110222;79.5;80.0;79.5;79.0;4000
20110223;80.0;80.0;80.0;79.5;2500
20110224;77.0;77.0;77.0;80.0;200
20110225;78.0;79.0;78.5;77.0;7600
20110228;79.0;79.5;79.0;78.5;300
