Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;42.25;42.25;42.25;42.25;-
20110202;42.25;42.25;42.25;42.25;-
20110203;42.25;42.25;42.25;42.25;-
20110204;41.0;42.0;41.0;42.25;4900
20110207;41.0;41.0;41.0;41.0;400
20110208;41.0;43.0;42.5;41.0;2000
20110209;41.25;43.0;41.75;42.5;8100
20110210;41.75;42.5;42.25;41.75;4700
20110211;42.0;42.25;42.0;42.25;2000
20110214;42.0;42.5;42.0;42.0;4000
20110215;42.0;42.0;42.0;42.0;2500
20110216;40.0;45.75;43.5;42.0;11500
20110217;43.5;43.5;43.5;43.5;-
20110218;43.5;43.5;43.5;43.5;1500
20110221;43.5;43.5;43.5;43.5;-
20110222;42.0;42.0;42.0;43.5;3800
20110223;39.5;42.0;39.5;42.0;8300
20110224;39.5;39.5;39.5;39.5;-
20110225;42.0;42.0;42.0;39.5;1400
20110228;40.0;40.0;40.0;42.0;300
