Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;18.9;19.0;18.95;18.95;172600
20100902;18.95;19.1;18.95;18.95;1233200
20100903;18.9;19.0;18.95;18.95;1740700
20100906;18.9;19.0;18.9;18.95;1915100
20100907;18.9;19.05;18.95;18.9;677600
20100908;18.8;19.05;18.9;18.95;887000
20100909;18.5;19.0;18.9;18.9;221400
20100910;18.5;18.9;18.55;18.9;203900
20100913;18.55;18.85;18.6;18.55;252600
20100914;18.7;18.9;18.75;18.6;1039600
20100915;18.85;19.35;18.95;18.75;7049800
20100916;19.0;19.35;19.05;18.95;183200
20100917;19.1;19.25;19.2;19.05;327900
20100920;19.2;19.5;19.45;19.2;1503700
20100921;19.3;19.5;19.45;19.45;931800
20100922;19.3;19.5;19.45;19.45;1085600
20100923;19.45;19.5;19.45;19.45;1181600
20100924;19.45;19.55;19.45;19.45;2560500
20100927;19.5;20.0;19.65;19.45;317100
20100928;19.9;20.0;19.95;19.65;1222100
20100929;19.9;21.0;20.0;19.95;1951200
20100930;20.5;21.0;20.75;20.0;986200
