Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;140.0;140.0;140.0;140.0;3400
20100902;140.0;140.0;140.0;140.0;38100
20100903;140.0;140.0;140.0;140.0;-
20100906;140.0;140.0;140.0;140.0;1300
20100907;140.0;152.0;147.0;140.0;7200
20100908;140.0;140.0;140.0;147.0;200
20100909;140.0;140.0;140.0;140.0;400
20100910;141.0;141.0;141.0;140.0;3200
20100913;141.0;141.0;141.0;141.0;-
20100914;141.0;141.0;141.0;141.0;-
20100915;141.0;141.0;141.0;141.0;-
20100916;141.0;141.0;141.0;141.0;-
20100917;140.0;141.0;140.0;141.0;900
20100920;141.0;146.0;145.0;140.0;2200
20100921;145.0;150.0;149.0;145.0;4100
20100922;145.0;145.0;145.0;149.0;5000
20100923;149.0;150.0;149.0;145.0;500
20100924;149.0;149.0;149.0;149.0;-
20100927;149.0;149.0;149.0;149.0;-
20100928;145.0;145.0;145.0;149.0;900
20100929;145.0;145.0;145.0;145.0;100
20100930;145.0;145.0;145.0;145.0;2900
