Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;4.0;4.05;4.0;4.0;36200
20100902;3.9;4.15;4.0;4.0;91500
20100903;3.9;4.15;4.05;4.0;21000
20100906;4.0;4.1;4.0;4.05;39200
20100907;3.9;4.05;3.95;4.0;15000
20100908;3.9;3.95;3.9;3.95;13300
20100909;3.9;3.95;3.9;3.9;34100
20100910;3.85;3.95;3.9;3.9;166100
20100913;3.9;4.0;3.9;3.9;19700
20100914;3.85;3.95;3.85;3.9;34600
20100915;3.9;4.0;3.9;3.85;40400
20100916;3.9;3.95;3.9;3.9;56600
20100917;3.85;3.9;3.85;3.9;25300
20100920;3.8;3.9;3.8;3.85;45700
20100921;3.8;4.0;3.85;3.8;23700
20100922;3.8;3.9;3.85;3.85;22400
20100923;3.8;3.95;3.8;3.85;15100
20100924;3.85;4.0;3.9;3.8;34800
20100927;3.85;4.0;3.9;3.9;14100
20100928;3.8;4.0;3.85;3.9;41800
20100929;3.8;3.85;3.8;3.85;15300
20100930;3.8;3.9;3.8;3.8;64700
