Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;24.25;25.0;24.45;24.25;76200
20100902;24.0;24.5;24.2;24.45;80200
20100903;24.0;24.25;24.15;24.2;26600
20100906;24.0;24.25;24.0;24.15;50600
20100907;23.75;24.25;23.9;24.0;58800
20100908;23.5;24.0;23.75;23.9;38800
20100909;23.5;24.0;23.7;23.75;82900
20100910;23.5;24.0;23.7;23.7;89800
20100913;23.5;24.5;24.2;23.7;1032700
20100914;24.5;25.25;24.95;24.2;82300
20100915;25.0;25.5;25.35;24.95;76300
20100916;25.0;25.5;25.15;25.35;68900
20100917;25.0;25.5;25.25;25.15;66200
20100920;25.25;27.0;25.9;25.25;92000
20100921;25.5;26.75;25.85;25.9;606200
20100922;26.0;26.75;26.3;25.85;109800
20100923;25.75;26.5;26.0;26.3;227100
20100924;25.0;26.25;25.9;26.0;63600
20100927;26.0;26.5;26.15;25.9;134600
20100928;26.25;26.75;26.5;26.15;56300
20100929;26.25;27.25;26.8;26.5;113600
20100930;26.75;27.25;26.85;26.8;187200
