Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;207.0;208.0;207.0;206.0;2900
20100902;206.0;207.0;206.0;207.0;4300
20100903;206.0;208.0;206.0;206.0;7900
20100906;205.0;209.0;206.0;206.0;77100
20100907;210.0;211.0;210.0;206.0;214700
20100908;210.0;215.0;212.0;210.0;14100
20100909;212.0;218.0;216.0;212.0;114000
20100910;216.0;230.0;225.0;216.0;257900
20100913;230.0;245.0;242.0;225.0;80300
20100914;236.0;252.0;242.0;242.0;67300
20100915;235.0;241.0;237.0;242.0;159600
20100916;230.0;237.0;232.0;237.0;38100
20100917;233.0;240.0;236.0;232.0;46400
20100920;236.0;250.0;245.0;236.0;139200
20100921;246.0;266.0;251.0;245.0;194800
20100922;247.0;250.0;248.0;251.0;220600
20100923;244.0;248.0;245.0;248.0;171400
20100924;220.0;245.0;238.0;245.0;136700
20100927;236.0;248.0;242.0;238.0;71200
20100928;234.0;238.0;236.0;242.0;109600
20100929;235.0;240.0;237.0;236.0;185600
20100930;235.0;240.0;236.0;237.0;13400
