Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;107.0;111.0;109.0;108.0;8500
20100902;110.0;111.0;110.0;109.0;113500
20100903;110.0;111.0;110.0;110.0;8700
20100906;110.0;112.0;111.0;110.0;136400
20100907;110.0;113.0;110.0;111.0;13000
20100908;110.0;112.0;110.0;110.0;33200
20100909;110.0;111.0;110.0;110.0;38700
20100910;110.0;111.0;110.0;110.0;33600
20100913;110.0;110.0;110.0;110.0;5600
20100914;110.0;111.0;110.0;110.0;19800
20100915;110.0;110.0;110.0;110.0;3500
20100916;106.0;110.0;108.0;110.0;17200
20100917;105.0;108.0;106.0;108.0;2000
20100920;105.0;109.0;106.0;106.0;7900
20100921;106.0;110.0;106.0;106.0;18100
20100922;108.0;110.0;109.0;106.0;19100
20100923;109.0;111.0;110.0;109.0;5300
20100924;110.0;111.0;110.0;110.0;44400
20100927;109.0;110.0;109.0;110.0;8400
20100928;110.0;110.0;110.0;109.0;33200
20100929;108.0;110.0;109.0;110.0;19100
20100930;109.0;111.0;109.0;109.0;23100
