Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;250.0;255.0;251.5;251.0;3000
20100902;251.0;255.0;251.0;251.5;17200
20100903;250.0;252.0;250.75;251.0;6200
20100906;251.0;255.0;251.75;250.75;3600
20100907;251.0;252.0;251.25;251.75;44700
20100908;251.0;255.0;251.5;251.25;9200
20100909;251.0;252.0;251.0;251.5;3300
20100910;252.0;253.0;252.0;251.0;16400
20100913;253.0;260.0;254.5;252.0;25600
20100914;254.0;265.0;263.0;254.5;25100
20100915;263.0;269.0;266.75;263.0;12500
20100916;266.0;270.0;268.25;266.75;5800
20100917;266.0;270.0;268.0;268.25;12700
20100920;268.0;280.0;271.25;268.0;4900
20100921;268.0;275.0;272.0;271.25;16200
20100922;272.0;280.0;276.5;272.0;14700
20100923;272.0;280.0;274.5;276.5;5400
20100924;270.0;276.0;273.5;274.5;12900
20100927;270.0;274.0;270.75;273.5;5700
20100928;270.0;274.0;271.0;270.75;4700
20100929;271.0;276.0;272.5;271.0;24300
20100930;274.0;276.0;275.5;272.5;5000
