Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;38.5;39.5;38.75;38.5;16400
20100902;38.75;40.75;39.75;38.75;64900
20100903;39.75;41.0;40.25;39.75;12400
20100906;39.75;40.5;39.75;40.25;24900
20100907;39.75;40.0;39.75;39.75;7300
20100908;39.0;40.0;39.75;39.75;60600
20100909;38.5;39.75;39.0;39.75;48500
20100910;39.0;40.0;39.25;39.0;27800
20100913;39.0;40.0;39.0;39.25;19100
20100914;39.25;39.25;39.25;39.0;2600
20100915;39.0;40.0;39.25;39.25;51300
20100916;39.25;40.0;39.25;39.25;25500
20100917;39.0;39.25;39.0;39.25;66700
20100920;39.25;39.5;39.25;39.0;89700
20100921;38.75;39.5;39.0;39.25;211500
20100922;38.25;39.0;38.75;39.0;301300
20100923;38.25;39.0;38.5;38.75;11100
20100924;38.25;38.75;38.5;38.5;18000
20100927;38.0;38.75;38.25;38.5;41000
20100928;37.75;39.0;38.0;38.25;29400
20100929;37.0;38.75;37.5;38.0;58400
20100930;38.0;39.5;39.0;37.5;527600
