Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;48.5;48.5;48.5;53.5;100
20100902;46.0;48.0;46.75;48.5;700
20100903;48.0;48.0;48.0;46.75;100
20100906;48.0;48.0;48.0;48.0;200
20100907;44.5;44.5;44.5;48.0;300
20100908;44.5;44.5;44.5;44.5;-
20100909;44.5;44.5;44.5;44.5;-
20100910;47.0;47.0;47.0;44.5;100
20100913;47.0;47.0;47.0;47.0;-
20100914;45.0;45.0;45.0;47.0;1000
20100915;45.0;45.0;45.0;45.0;-
20100916;45.0;45.0;45.0;45.0;-
20100917;45.0;45.0;45.0;45.0;-
20100920;45.0;45.0;45.0;45.0;-
20100921;45.0;45.0;45.0;45.0;-
20100922;45.0;45.0;45.0;45.0;-
20100923;45.0;45.0;45.0;45.0;14000
20100924;45.0;45.0;45.0;45.0;-
20100927;45.0;45.0;45.0;45.0;-
20100928;45.0;45.0;45.0;45.0;-
20100929;49.0;49.0;49.0;45.0;200
20100930;47.0;47.0;47.0;49.0;10000
