Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;157.0;158.0;157.0;158.0;22000
20100902;158.0;160.0;158.0;157.0;2200
20100903;156.0;159.0;157.0;158.0;10300
20100906;157.0;160.0;158.0;157.0;250300
20100907;158.0;160.0;158.0;158.0;224800
20100908;158.0;159.0;158.0;158.0;37500
20100909;158.0;160.0;158.0;158.0;17900
20100910;159.0;160.0;159.0;158.0;10800
20100913;159.0;163.0;160.0;159.0;9700
20100914;160.0;163.0;161.0;160.0;17000
20100915;160.0;162.0;161.0;161.0;123800
20100916;160.0;163.0;162.0;161.0;16500
20100917;162.0;163.0;162.0;162.0;2600
20100920;162.0;163.0;162.0;162.0;8200
20100921;162.0;164.0;163.0;162.0;10400
20100922;163.0;166.0;165.0;163.0;113800
20100923;165.0;170.0;166.0;165.0;6900
20100924;163.0;166.0;165.0;166.0;5200
20100927;166.0;167.0;166.0;165.0;11000
20100928;166.0;170.0;166.0;166.0;16800
20100929;167.0;170.0;167.0;166.0;5400
20100930;167.0;170.0;167.0;167.0;2800
