Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;17.25;17.5;17.4;17.45;220000
20100902;17.05;17.4;17.15;17.4;129200
20100903;17.1;17.25;17.1;17.15;176300
20100906;17.0;17.3;17.1;17.1;243700
20100907;17.1;17.3;17.15;17.1;194900
20100908;17.15;17.35;17.25;17.15;183000
20100909;17.3;17.4;17.3;17.25;122600
20100910;17.3;17.7;17.5;17.3;293500
20100913;17.3;17.55;17.45;17.5;239800
20100914;17.3;17.8;17.45;17.45;275100
20100915;17.5;17.7;17.6;17.45;277900
20100916;17.6;17.8;17.65;17.6;145500
20100917;17.7;18.5;18.0;17.65;316100
20100920;17.8;19.0;18.45;18.0;717700
20100921;17.8;18.3;18.0;18.45;125100
20100922;17.85;18.6;18.45;18.0;738800
20100923;18.4;18.65;18.4;18.45;212100
20100924;18.1;18.6;18.4;18.4;393500
20100927;18.4;18.6;18.5;18.4;276700
20100928;18.45;18.55;18.5;18.5;435900
20100929;17.5;18.55;18.4;18.5;639100
20100930;17.5;18.4;17.65;18.4;117400
