Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;88.5;88.5;88.5;87.0;2500
20100902;88.0;89.5;88.0;88.5;14600
20100903;89.0;89.0;89.0;88.0;100
20100906;89.5;90.0;89.5;89.0;4000
20100907;87.0;88.5;87.0;89.5;20000
20100908;87.0;88.5;87.0;87.0;6000
20100909;86.0;90.0;89.0;87.0;6400
20100910;81.0;88.0;85.0;89.0;2900
20100913;86.0;86.0;86.0;85.0;100
20100914;81.0;86.0;83.0;86.0;7100
20100915;82.0;86.0;83.5;83.0;14800
20100916;83.0;89.0;84.0;83.5;18500
20100917;86.0;90.0;86.5;84.0;4700
20100920;85.0;90.0;87.5;86.5;2500
20100921;86.0;88.5;87.0;87.5;2400
20100922;87.0;88.0;87.0;87.0;5300
20100923;86.5;88.0;87.5;87.0;8100
20100924;85.5;89.5;86.5;87.5;15500
20100927;86.5;86.5;86.5;86.5;1600
20100928;86.0;89.0;88.5;86.5;149100
20100929;86.5;90.0;87.0;88.5;3800
20100930;86.5;89.0;88.5;87.0;13000
