Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;65.5;67.0;65.5;65.5;49000
20100902;64.5;66.5;65.5;65.5;140800
20100903;65.0;66.0;65.0;65.5;341500
20100906;62.0;66.0;64.5;65.0;214100
20100907;63.0;65.5;64.5;64.5;1149800
20100908;60.5;64.5;62.5;64.5;97100
20100909;60.5;62.5;61.0;62.5;26400
20100910;61.0;62.5;62.0;61.0;97600
20100913;62.0;63.5;62.0;62.0;86200
20100914;62.0;65.0;64.5;62.0;186000
20100915;64.5;70.0;66.5;64.5;202400
20100916;66.5;68.5;67.5;66.5;248500
20100917;68.0;69.0;68.0;67.5;193500
20100920;67.5;68.5;68.0;68.0;138300
20100921;68.0;68.5;68.0;68.0;144100
20100922;67.0;68.5;68.0;68.0;358200
20100923;68.0;68.5;68.0;68.0;347500
20100924;68.0;68.5;68.0;68.0;77900
20100927;68.0;69.0;68.0;68.0;724400
20100928;68.0;69.0;68.5;68.0;170100
20100929;68.0;69.0;68.5;68.5;288200
20100930;63.5;68.5;67.5;68.5;31200
