Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;9.3;9.6;9.45;9.6;234800
20100902;9.3;9.55;9.45;9.45;162500
20100903;9.2;9.5;9.3;9.45;357100
20100906;9.1;9.5;9.2;9.3;101600
20100907;8.4;9.2;8.85;9.2;310000
20100908;8.85;9.5;9.0;8.85;2546700
20100909;8.9;9.0;8.95;9.0;356300
20100910;9.0;9.3;9.0;8.95;286900
20100913;8.85;9.3;8.95;9.0;843600
20100914;8.8;8.95;8.85;8.95;100500
20100915;8.6;8.8;8.7;8.85;418600
20100916;8.6;8.75;8.65;8.7;148600
20100917;8.6;8.8;8.7;8.65;620300
20100920;8.7;8.95;8.8;8.7;687800
20100921;8.7;9.3;8.85;8.8;395400
20100922;9.0;9.45;9.25;8.85;214500
20100923;9.3;9.85;9.45;9.25;538500
20100924;9.8;10.35;10.1;9.45;3108700
20100927;10.1;10.35;10.15;10.1;1461800
20100928;10.0;10.3;10.15;10.15;3588100
20100929;9.8;10.1;9.95;10.15;480300
20100930;9.65;10.0;9.95;9.95;334300
