Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;155.0;160.0;157.0;159.0;5700
20100902;157.0;157.0;157.0;157.0;2000
20100903;160.0;168.0;161.0;157.0;12100
20100906;153.0;153.0;153.0;161.0;2300
20100907;152.0;154.0;152.0;153.0;15300
20100908;152.0;152.0;152.0;152.0;-
20100909;160.0;160.0;160.0;152.0;1400
20100910;160.0;163.0;161.0;160.0;3800
20100913;164.0;175.0;170.0;161.0;900
20100914;175.0;185.0;178.0;170.0;11500
20100915;170.0;172.0;170.0;178.0;11400
20100916;170.0;178.0;173.0;170.0;2600
20100917;174.0;185.0;179.0;173.0;13600
20100920;180.0;185.0;180.0;179.0;6400
20100921;182.0;185.0;184.0;180.0;4400
20100922;182.0;184.0;182.0;184.0;2200
20100923;180.0;182.0;180.0;182.0;1200
20100924;180.0;182.0;180.0;180.0;700
20100927;180.0;180.0;180.0;180.0;2100
20100928;178.0;180.0;178.0;180.0;166600
20100929;175.0;175.0;175.0;178.0;2700
20100930;175.0;175.0;175.0;175.0;3000
