Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100901;7.65;7.65;7.65;7.65;-
20100902;7.65;7.65;7.65;7.65;-
20100903;7.65;7.65;7.65;7.65;-
20100906;7.65;7.65;7.65;7.65;-
20100907;7.65;7.65;7.65;7.65;-
20100908;7.65;7.65;7.65;7.65;-
20100909;7.65;7.65;7.65;7.65;-
20100910;7.65;7.65;7.65;7.65;-
20100913;7.65;7.65;7.65;7.65;-
20100914;7.65;7.65;7.65;7.65;-
20100915;7.65;7.65;7.65;7.65;-
20100916;7.65;7.65;7.65;7.65;-
20100917;7.65;7.65;7.65;7.65;-
20100920;7.65;7.65;7.65;7.65;-
20100921;7.65;7.65;7.65;7.65;-
20100922;7.65;7.65;7.65;7.65;-
20100923;7.65;7.65;7.65;7.65;-
20100924;7.65;7.65;7.65;7.65;-
20100927;7.65;7.65;7.65;7.65;-
20100928;7.65;7.65;7.65;7.65;-
20100929;7.65;7.65;7.65;7.65;-
20100930;7.65;7.65;7.65;7.65;-
