Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;152.0;154.0;153.0;152.0;18100
20100302;154.0;156.0;154.0;153.0;98800
20100303;155.0;156.0;155.0;154.0;15600
20100304;155.0;156.0;155.0;155.0;53200
20100305;155.0;156.0;155.0;155.0;16100
20100308;155.0;158.0;156.0;155.0;65200
20100309;157.0;159.0;157.0;156.0;170600
20100310;155.0;160.0;155.0;157.0;608400
20100311;157.0;159.0;157.0;155.0;81700
20100312;157.0;160.0;159.0;157.0;59900
20100315;159.0;160.0;159.0;159.0;67700
20100316;160.0;162.0;160.0;159.0;176300
20100317;160.0;161.0;160.0;160.0;114200
20100318;160.0;160.0;160.0;160.0;101200
20100319;152.0;160.0;155.0;160.0;142000
20100322;156.0;157.0;156.0;155.0;19600
20100323;155.0;157.0;155.0;156.0;53200
20100324;156.0;157.0;156.0;155.0;8700
20100325;156.0;160.0;159.0;156.0;134600
20100326;158.0;162.0;159.0;159.0;54700
20100329;160.0;162.0;161.0;159.0;31400
20100330;159.0;163.0;162.0;161.0;21400
20100331;160.0;163.0;162.0;162.0;80100
