Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;37.0;37.0;37.0;37.75;500
20100302;37.0;37.0;37.0;37.0;9700
20100303;38.0;39.0;38.5;37.0;300
20100304;36.0;38.0;36.25;38.5;3400
20100305;38.0;38.0;38.0;36.25;1200
20100308;36.0;39.0;37.75;38.0;17100
20100309;38.5;39.0;38.75;37.75;16600
20100310;38.0;42.5;39.75;38.75;22600
20100311;38.5;40.0;38.5;39.75;2100
20100312;38.5;38.5;38.5;38.5;-
20100315;40.0;42.0;40.5;38.5;3700
20100316;40.0;42.0;40.75;40.5;3500
20100317;40.0;40.25;40.0;40.75;3600
20100318;40.0;40.0;40.0;40.0;2800
20100319;40.0;40.0;40.0;40.0;2700
20100322;40.0;40.0;40.0;40.0;400
20100323;40.0;40.0;40.0;40.0;1900
20100324;40.0;40.0;40.0;40.0;3600
20100325;39.0;40.0;39.25;40.0;1700
20100326;38.0;38.0;38.0;39.25;2300
20100329;38.0;38.0;38.0;38.0;3300
20100330;38.0;38.0;38.0;38.0;-
20100331;38.0;40.0;38.25;38.0;3800
