Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;305.0;305.0;305.0;305.0;-
20100302;305.0;305.0;305.0;305.0;-
20100303;325.0;325.0;325.0;305.0;52400
20100304;325.0;325.0;325.0;325.0;1000
20100305;325.0;325.0;325.0;325.0;-
20100308;325.0;325.0;325.0;325.0;200
20100309;325.0;350.0;345.0;325.0;2700
20100310;325.0;325.0;325.0;345.0;300
20100311;325.0;325.0;325.0;325.0;-
20100312;325.0;325.0;325.0;325.0;-
20100315;325.0;325.0;325.0;325.0;-
20100316;325.0;325.0;325.0;325.0;-
20100317;325.0;325.0;325.0;325.0;-
20100318;325.0;325.0;325.0;325.0;-
20100319;325.0;325.0;325.0;325.0;-
20100322;325.0;325.0;325.0;325.0;-
20100323;325.0;325.0;325.0;325.0;-
20100324;325.0;325.0;325.0;325.0;-
20100325;325.0;325.0;325.0;325.0;-
20100326;325.0;325.0;325.0;325.0;-
20100329;325.0;325.0;325.0;325.0;-
20100330;325.0;325.0;325.0;325.0;-
20100331;325.0;325.0;325.0;325.0;-
