Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;27.0;27.0;27.0;27.0;-
20100302;27.0;27.0;27.0;27.0;-
20100303;27.0;27.0;27.0;27.0;-
20100304;25.75;27.5;27.0;27.0;1300
20100305;25.75;25.75;25.75;27.0;1300
20100308;24.0;24.0;24.0;25.75;2000
20100309;24.5;25.5;24.5;24.0;1100
20100310;24.5;24.5;24.5;24.5;-
20100311;26.0;26.5;26.25;24.5;2600
20100312;27.0;28.0;27.5;26.25;3800
20100315;26.5;27.25;27.0;27.5;3700
20100316;27.5;27.5;27.5;27.0;1100
20100317;26.5;27.5;27.0;27.5;5500
20100318;27.0;27.0;27.0;27.0;100
20100319;27.0;27.0;27.0;27.0;1500
20100322;27.25;27.5;27.25;27.0;500
20100323;27.0;27.25;27.0;27.25;1000
20100324;27.0;27.5;27.25;27.0;2600
20100325;26.0;27.25;26.75;27.25;10400
20100326;26.75;26.75;26.75;26.75;-
20100329;27.0;27.0;27.0;26.75;2300
20100330;27.5;28.0;27.75;27.0;13200
20100331;27.0;29.0;28.0;27.75;7900
