Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;9.75;9.85;9.75;9.75;336800
20100302;9.8;9.95;9.85;9.75;2198100
20100303;9.85;9.95;9.85;9.85;3682900
20100304;9.9;10.0;9.9;9.85;2605300
20100305;9.9;10.0;9.95;9.9;546100
20100308;9.95;10.0;9.95;9.95;479400
20100309;9.9;10.2;10.0;9.95;8225100
20100310;10.0;10.3;10.1;10.0;8025000
20100311;9.9;10.25;10.0;10.1;2501500
20100312;9.85;10.5;9.95;10.0;3448000
20100315;9.95;10.0;9.95;9.95;553800
20100316;9.95;10.0;9.95;9.95;4974500
20100317;9.85;10.0;9.95;9.95;1032100
20100318;9.9;10.0;9.95;9.95;451100
20100319;9.95;10.0;9.95;9.95;429700
20100322;9.95;10.05;9.95;9.95;663000
20100323;10.0;10.05;10.0;9.95;426600
20100324;9.9;10.05;9.95;10.0;630500
20100325;9.75;10.0;9.95;9.95;3515700
20100326;10.0;10.05;10.0;9.95;349800
20100329;9.95;10.05;10.0;10.0;434900
20100330;10.0;10.05;10.0;10.0;1211200
20100331;10.0;10.05;10.0;10.0;596100
