Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;5.5;5.5;5.5;5.5;-
20100302;5.5;5.5;5.5;5.5;-
20100303;5.5;5.5;5.5;5.5;-
20100304;5.5;5.5;5.5;5.5;-
20100305;5.5;5.5;5.5;5.5;-
20100308;5.5;5.5;5.5;5.5;-
20100309;5.5;5.5;5.5;5.5;-
20100310;5.5;5.5;5.5;5.5;-
20100311;5.5;5.5;5.5;5.5;-
20100312;5.5;5.5;5.5;5.5;-
20100315;5.5;5.5;5.5;5.5;-
20100316;5.5;5.5;5.5;5.5;-
20100317;5.5;5.5;5.5;5.5;-
20100318;5.5;5.5;5.5;5.5;-
20100319;5.5;5.5;5.5;5.5;-
20100322;5.5;5.5;5.5;5.5;-
20100323;5.5;5.5;5.5;5.5;-
20100324;5.5;5.5;5.5;5.5;-
20100325;5.5;5.5;5.5;5.5;-
20100326;5.5;5.5;5.5;5.5;-
20100329;5.5;5.5;5.5;5.5;-
20100330;5.5;5.5;5.5;5.5;-
20100331;5.5;5.5;5.5;5.5;-
