Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;124.0;125.0;124.0;124.0;14700
20100302;121.0;126.0;123.0;124.0;11300
20100303;121.0;126.0;123.0;123.0;3300
20100304;124.0;126.0;124.0;123.0;6100
20100305;123.0;126.0;125.0;124.0;110400
20100308;125.0;126.0;125.0;125.0;12300
20100309;126.0;128.0;126.0;125.0;15600
20100310;127.0;135.0;133.0;126.0;2000
20100311;131.0;138.0;131.0;133.0;6400
20100312;131.0;140.0;133.0;131.0;11900
20100315;138.0;145.0;143.0;133.0;23600
20100316;140.0;144.0;142.0;143.0;19000
20100317;141.0;143.0;142.0;142.0;20400
20100318;142.0;144.0;142.0;142.0;15500
20100319;143.0;145.0;143.0;142.0;22100
20100322;135.0;149.0;141.0;143.0;47800
20100323;141.0;145.0;144.0;141.0;9100
20100324;140.0;143.0;142.0;144.0;10900
20100325;140.0;140.0;140.0;142.0;10500
20100326;138.0;140.0;139.0;140.0;6600
20100329;139.0;140.0;139.0;139.0;7100
20100330;138.0;140.0;138.0;139.0;6100
20100331;135.0;139.0;138.0;138.0;8000
