Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;39.5;40.0;39.75;39.75;24300
20100302;39.75;39.75;39.75;39.75;2400
20100303;39.75;40.25;39.75;39.75;13400
20100304;39.75;41.0;40.0;39.75;9600
20100305;40.0;40.5;40.0;40.0;7900
20100308;40.25;40.5;40.25;40.0;9700
20100309;40.5;41.5;40.5;40.25;20800
20100310;41.5;43.0;42.0;40.5;14100
20100311;45.0;53.0;50.0;42.0;275900
20100312;52.0;55.0;54.5;50.0;288500
20100315;50.0;57.0;53.0;54.5;206600
20100316;48.0;53.0;48.25;53.0;160000
20100317;48.0;51.0;49.75;48.25;109800
20100318;49.25;52.0;50.0;49.75;58700
20100319;49.0;53.0;49.75;50.0;147200
20100322;49.0;53.0;49.75;49.75;196200
20100323;51.0;54.5;52.0;49.75;46000
20100324;52.0;55.0;54.0;52.0;53000
20100325;54.5;56.0;55.0;54.0;74800
20100326;56.5;60.0;58.5;55.0;94400
20100329;56.0;60.0;58.0;58.5;119400
20100330;55.0;58.5;57.0;58.0;40900
20100331;57.0;59.0;57.5;57.0;28900
