Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;64.0;64.5;64.0;63.5;5800
20100302;64.0;64.0;64.0;64.0;3500
20100303;64.0;66.0;65.5;64.0;130400
20100304;66.0;66.0;66.0;65.5;7700
20100305;66.0;70.0;68.5;66.0;26000
20100308;70.0;70.0;70.0;68.5;8900
20100309;69.0;74.0;72.0;70.0;9100
20100310;74.0;77.5;74.5;72.0;42300
20100311;75.0;76.0;75.0;74.5;4400
20100312;74.0;74.0;74.0;75.0;500
20100315;69.0;74.0;71.0;74.0;2600
20100316;71.0;74.0;73.5;71.0;5000
20100317;70.0;74.0;70.0;73.5;13300
20100318;70.0;74.0;72.0;70.0;1700
20100319;72.0;75.0;73.5;72.0;48100
20100322;73.5;74.0;73.5;73.5;300
20100323;73.5;76.0;73.5;73.5;123400
20100324;73.5;73.5;73.5;73.5;400
20100325;76.0;78.0;76.5;73.5;1500
20100326;75.0;78.0;76.0;76.5;22300
20100329;76.0;76.5;76.0;76.0;4000
20100330;76.0;77.0;76.0;76.0;111100
20100331;75.0;78.0;77.0;76.0;22600
