Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;72.0;73.0;72.5;71.5;8000
20100302;73.0;73.0;73.0;72.5;4500
20100303;73.0;75.0;74.0;73.0;1800
20100304;75.0;75.0;75.0;74.0;1300
20100305;73.0;75.0;74.0;75.0;1500
20100308;74.0;75.0;74.5;74.0;14300
20100309;74.5;74.5;74.5;74.5;-
20100310;78.0;81.5;80.5;74.5;16900
20100311;80.0;88.5;81.0;80.5;700
20100312;84.0;88.0;84.5;81.0;800
20100315;82.0;84.0;83.0;84.5;200
20100316;80.0;80.0;80.0;83.0;5200
20100317;80.0;80.0;80.0;80.0;-
20100318;75.0;75.0;75.0;80.0;61000
20100319;75.0;75.0;75.0;75.0;1900
20100322;80.0;80.0;80.0;75.0;300
20100323;75.0;80.0;78.0;80.0;106400
20100324;78.0;79.0;78.5;78.0;91100
20100325;76.0;78.5;76.0;78.5;123800
20100326;76.0;79.0;78.5;76.0;33400
20100329;76.0;79.5;78.5;78.5;1300
20100330;79.0;79.0;79.0;78.5;272800
20100331;79.0;79.0;79.0;79.0;19600
