Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100301;17.5;17.55;17.5;17.55;38300
20100302;17.2;17.6;17.35;17.5;34300
20100303;17.5;17.55;17.5;17.35;15300
20100304;17.35;17.6;17.55;17.5;80800
20100305;17.5;17.8;17.75;17.55;160600
20100308;17.6;17.95;17.7;17.75;15900
20100309;17.8;18.0;17.85;17.7;11500
20100310;17.8;18.0;17.9;17.85;68600
20100311;17.0;18.75;17.85;17.9;80100
20100312;17.0;17.8;17.05;17.85;27500
20100315;17.05;17.1;17.05;17.05;3700
20100316;17.1;17.8;17.4;17.05;32400
20100317;17.1;17.5;17.3;17.4;30100
20100318;17.0;17.5;17.25;17.3;7800
20100319;17.05;17.5;17.1;17.25;11800
20100322;16.75;17.5;17.45;17.1;1250100
20100323;17.3;17.6;17.5;17.45;16400
20100324;17.5;17.8;17.6;17.5;9700
20100325;17.5;17.7;17.6;17.6;8200
20100326;17.5;17.55;17.5;17.6;10100
20100329;17.5;17.6;17.5;17.5;14500
20100330;17.0;17.6;17.45;17.5;35000
20100331;17.0;17.45;17.0;17.45;105300
