Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;20.25;20.25;20.25;20.25;300
KUKZ;Kakuzi;320.0;320.0;320.0;320.0;-
KAPC;Kapchorua Tea Kenya Plc;67.0;67.0;67.0;67.0;-
LIMT;Limuru Tea Plc;500.0;500.0;500.0;500.0;-
SASN;Sasini Tea and Coffee Ltd;21.0;22.75;22.0;22.75;5400
WTK;Williamson Tea Kenya Plc;138.0;139.0;138.0;139.0;2300
CGEN;Car and General (K) Ltd;18.5;18.5;18.5;18.5;-
ABSA;ABSA Bank Kenya Plc;11.85;11.95;11.9;11.9;266600
COOP;Co-operative Bank of Kenya Ltd;17.5;17.8;17.5;17.45;182600
DTK;Diamond Trust Bank Kenya Ltd;196.0;196.0;196.0;196.0;-
EQTY;Equity Group Holdings Ltd;48.5;49.0;48.75;48.25;928500
HFCK;HF Group Ltd;7.95;8.45;8.42;7.92;47300
IMH;I & M Holdings Plc;116.0;116.0;116.0;118.0;6900
KCB;KCB Group Plc;47.75;48.75;48.25;48.5;583700
NBK;National Bank of Kenya Ltd;6.0;6.6;6.25;6.6;3400
NCBA;NCBA Group Plc;36.0;36.5;36.3;36.25;27400
SBIC;Stanbic Holdings Plc;92.0;92.0;92.0;91.0;2000
SCBK;Standard Chartered Bank Kenya Ltd;200.0;203.0;202.0;202.75;13500
DCON;Deacons (East Africa) Plc;1.3;1.3;1.3;1.2;1500
EVRD;Eveready East Africa Ltd;1.45;1.55;1.5;1.5;9900
XPRS;Express Ltd;6.0;6.0;6.0;6.0;3600
KQ;Kenya Airways Plc;11.25;11.5;11.35;11.45;66800
LKL;Longhorn Publishers Plc;4.2;4.2;4.2;4.15;2600
NBV;Nairobi Business Ventures Ltd;1.9;1.9;1.9;1.9;1200
NMG;Nation Media Group Plc;94.0;95.0;94.0;95.5;23400
SMER;Sameer Africa Plc;2.8;3.1;2.9;3.1;6100
SGL;Standard Group Ltd;27.0;27.75;27.0;28.5;2400
TPSE;TPS Eastern Africa (Serena) Ltd;33.0;33.0;33.0;31.0;20300
UCHM;Uchumi Supermarket Ltd;1.45;1.5;1.45;1.45;6500
SCAN;WPP ScanGroup Plc;15.5;17.0;16.85;16.3;3007500
ARM;ARM Cement Ltd;2.7;2.9;2.7;2.8;4395700
BAMB;Bamburi Cement Ltd;176.0;176.0;176.0;176.0;16700
CRWN;Crown Berger Ltd;83.0;83.0;83.0;84.5;400
CABL;East African Cables Ltd;4.0;4.2;4.0;4.15;6200
PORT;East African Portland Cement Ltd;20.0;20.0;20.0;21.75;1900
KENO;KenolKobil Ltd;17.85;18.95;18.0;18.0;1200
KEGN;Kenya Electricity Generating Company Plc;6.8;7.2;7.05;7.15;818600
KPLC;Kenya Power and Lighting Ltd;6.8;6.95;6.8;6.8;170500
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;32.5;33.5;32.5;33.25;18300
UMME;Umeme Ltd;10.0;10.0;10.0;10.0;-
BRIT;Britam Holdings Ltd;14.5;14.7;14.5;14.45;298800
CIC;CIC Insurance Group Ltd;4.6;4.7;4.6;4.6;249800
JUB;Jubilee Holdings Ltd;503.0;503.0;503.0;502.0;2900
KNRE;Kenya Re-Insurance Corporation Ltd;16.85;17.5;16.95;16.95;1146600
LBTY;Liberty Kenya Holdings Ltd;13.9;14.0;13.95;13.9;50200
SLAM;Sanlam Kenya Plc;23.25;23.25;23.25;23.25;-
CTUM;Centum Investment Company Ltd;37.25;37.75;37.45;37.0;94600
HAFR;Home Afrika Ltd;0.9;0.95;0.9;0.9;146700
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.8;2.8;2.8;2.8;-
TCL;Trans-Century Ltd;3.95;4.0;3.95;4.1;11600
NSE;Nairobi Securities Exchange Plc;17.0;17.5;17.0;17.75;988800
BAT;BAT Kenya Plc;610.0;610.0;610.0;620.0;27700
BOC;BOC Kenya Plc;90.0;90.0;90.0;90.0;-
CARB;Carbacid Investments Plc;11.0;11.9;11.0;11.85;3200
EABL;East African Breweries Ltd;214.0;215.0;214.0;215.0;20400
FTGH;Flame Tree Group Holdings Ltd;3.25;3.25;3.25;3.25;-
ORCH;Kenya Orchards Ltd;82.0;82.0;82.0;82.0;-
MSC;Mumias Sugar Company Ltd;0.8;0.85;0.8;0.8;283200
UNGA;Unga Group Ltd;38.0;38.0;38.0;38.0;900
SCOM;Safaricom Plc;27.25;28.75;28.25;27.25;13917200
FAHR;Stanlib Fahari Income-REIT;11.0;11.5;11.3;11.05;123600
GLD;Barclays NewGold ETF;1265.0;1265.0;1265.0;1265.0;-
^FNK15;FTSE NSE Kenya 15 Index;216.06;218.9;217.71;216.06;-
^FNK25;FTSE NSE Kenya 25 Index;221.32;225.9;224.18;221.32;-
^N20I;NSE 20-Share Index;3299.9;3299.9;3299.9;3309.43;-
^N25I;NSE 25-Share Index;4465.21;4465.21;4465.21;4427.53;-
^NASI;NSE All-Share Index;172.74;172.74;172.74;170.19;-
;;;;;;
