20140102,27.5,27.5,27.5,-
20140103,27.5,27.5,27.5,-
20140106,27.5,27.5,27.5,-
20140107,27.5,27.5,27.5,-
20140108,27.5,27.5,27.5,-
20140109,27.5,27.5,27.5,-
20140110,27.5,27.5,27.5,-
20140113,27.5,27.5,27.5,-
20140114,27.5,27.5,27.5,-
20140115,27.5,27.5,27.5,-
20140116,27.5,27.5,27.5,-
20140117,27.5,27.5,27.5,-
20140120,27.5,27.5,27.5,-
20140121,27.5,27.5,27.5,-
20140122,27.5,27.5,27.5,-
20140123,27.5,27.5,27.5,-
20140124,27.5,27.5,27.5,-
20140127,27.5,27.5,27.5,-
20140128,27.5,27.5,27.5,-
20140129,27.5,27.5,27.5,-
20140130,27.5,27.5,27.5,-
20140131,27.5,27.5,27.5,-
