20140102,13.5,13.5,13.5,-
20140103,13.5,13.5,13.5,-
20140106,13.5,13.5,13.5,-
20140107,13.5,13.5,13.5,-
20140108,13.5,13.5,13.5,-
20140109,13.5,13.5,13.5,-
20140110,13.5,13.5,13.5,-
20140113,13.5,13.5,13.5,-
20140114,13.5,13.5,13.5,-
20140115,13.5,13.5,13.5,-
20140116,13.5,13.5,13.5,-
20140117,13.5,13.5,13.5,-
20140120,13.5,13.5,13.5,-
20140121,13.5,13.5,13.5,-
20140122,13.5,13.5,13.5,-
20140123,13.5,13.5,13.5,-
20140124,13.5,13.5,13.5,-
20140127,13.5,13.5,13.5,-
20140128,13.5,13.5,13.5,-
20140129,13.5,13.5,13.5,-
20140130,13.5,13.5,13.5,-
20140131,13.5,13.5,13.5,-
