20090302,10.05,10.05,10.05,500
20090303,10.05,10.2,10.05,2500
20090304,10.05,10.05,10.05,-
20090305,10.2,10.2,10.2,500
20090306,11.0,11.0,11.0,800
20090309,11.0,11.0,11.0,-
20090310,11.0,11.0,11.0,100
20090311,10.75,11.0,10.9,9000
20090312,10.5,10.5,10.5,400
20090313,11.0,11.0,11.0,700
20090316,11.0,11.0,11.0,1500
20090317,12.0,12.0,12.0,400
20090318,12.0,12.0,12.0,-
20090319,12.0,12.0,12.0,-
20090320,12.0,12.0,12.0,-
20090323,13.0,13.2,13.15,2200
20090324,14.2,14.2,14.2,3100
20090325,13.0,14.0,13.05,55800
20090326,13.0,14.2,13.2,500
20090327,13.0,13.1,13.05,600
20090330,13.0,13.05,13.0,12600
20090331,13.0,13.1,13.0,900
