Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;29.0;30.0;29.0;29.25;1300
KUKZ;Kakuzi;120.0;120.0;120.0;120.0;-
KAPC;Kapchorua Tea Kenya Plc;145.0;145.0;145.0;144.0;300
LIMT;Limuru Tea Plc;620.0;620.0;620.0;620.0;-
SASN;Sasini Tea and Coffee Ltd;16.8;17.8;17.3;17.25;11200
WTK;Williamson Tea Kenya Plc;290.0;290.0;290.0;290.0;-
CGEN;Car and General (K) Ltd;31.0;31.0;31.0;31.0;-
ABSA;ABSA Bank Kenya Plc;16.25;16.8;16.65;16.75;90600
COOP;Co-operative Bank of Kenya Ltd;20.0;20.75;20.25;20.0;2262500
DTK;Diamond Trust Bank Kenya Ltd;220.0;220.0;220.0;227.0;300
EQTY;Equity Group Holdings Ltd;31.75;32.25;31.75;31.75;3001700
HFCK;HF Group Ltd;34.5;35.0;34.55;34.65;25700
IMH;I & M Holdings Plc;125.0;125.0;125.0;125.0;5000
KCB;KCB Group Plc;45.5;46.25;46.0;46.0;1638100
NBK;National Bank of Kenya Ltd;28.5;31.0;28.5;28.5;88800
NCBA;NCBA Group Plc;63.5;63.5;63.5;66.0;59100
SBIC;Stanbic Holdings Plc;105.0;114.0;111.0;106.0;59100
SCBK;Standard Chartered Bank Kenya Ltd;311.0;330.0;319.75;321.75;3000
EVRD;Eveready East Africa Ltd;3.45;3.5;3.45;3.4;8600
XPRS;Express Ltd;4.15;4.55;4.25;4.55;9000
KQ;Kenya Airways Plc;12.2;12.5;12.35;12.2;847500
LKL;Longhorn Publishers Plc;13.0;13.05;13.0;13.0;4200
NMG;Nation Media Group Plc;308.0;312.0;308.0;311.0;9300
SMER;Sameer Africa Plc;6.75;7.3;7.0;7.3;217500
SGL;Standard Group Ltd;29.0;30.0;29.75;29.5;11400
TPSE;TPS Eastern Africa (Serena) Ltd;44.25;44.25;44.25;44.0;500
UCHM;Uchumi Supermarket Ltd;14.2;14.9;14.65;14.5;36100
SCAN;WPP ScanGroup Plc;48.0;48.75;48.25;48.25;22300
ARM;ARM Cement Ltd;86.0;91.0;90.0;91.0;346700
BAMB;Bamburi Cement Ltd;200.0;205.0;204.0;200.0;10200
CRWN;Crown Berger Ltd;83.5;83.5;83.5;83.5;-
CABL;East African Cables Ltd;15.4;16.3;15.95;15.85;9800
PORT;East African Portland Cement Ltd;90.0;97.0;93.5;96.0;3500
KENO;KenolKobil Ltd;9.9;10.0;9.95;9.9;4232700
KEGN;Kenya Electricity Generating Company Plc;11.7;12.3;11.95;11.6;489900
KPLC;Kenya Power and Lighting Ltd;14.5;14.6;14.5;14.5;6100
KPLC-P4;KPLC-P4;6.75;6.75;6.75;6.75;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;23.0;24.0;23.5;23.0;8300
UMME;Umeme Ltd;13.0;13.0;13.0;13.0;-
BRIT;Britam Holdings Ltd;18.15;18.4;18.2;18.2;257000
CIC;CIC Insurance Group Ltd;7.9;8.0;7.95;7.85;853700
JUB;Jubilee Holdings Ltd;301.0;305.0;303.0;305.0;6000
KNRE;Kenya Re-Insurance Corporation Ltd;18.2;19.0;18.65;18.35;67100
LBTY;Liberty Kenya Holdings Ltd;16.7;16.8;16.7;16.45;4000
SLAM;Sanlam Kenya Plc;115.0;116.0;115.0;114.0;10300
CTUM;Centum Investment Company Ltd;36.25;37.25;36.7;36.95;97300
HAFR;Home Afrika Ltd;4.6;5.25;4.9;4.8;2068200
OCH;Olympia Capital Holdings Ltd;4.3;4.65;4.35;4.5;5700
TCL;Trans-Century Ltd;27.25;29.0;27.75;28.75;332100
BAT;BAT Kenya Plc;630.0;635.0;632.0;632.0;17600
BOC;BOC Kenya Plc;150.0;150.0;150.0;150.0;-
CARB;Carbacid Investments Plc;34.75;35.0;34.75;34.75;55200
EABL;East African Breweries Ltd;269.0;270.0;269.0;270.0;1140600
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;3.35;3.5;3.4;3.4;673200
UNGA;Unga Group Ltd;22.0;22.75;22.25;22.25;20600
SCOM;Safaricom Plc;12.25;12.35;12.3;12.35;15324500
^FNK15;FTSE NSE Kenya 15 Index;176.58;177.95;176.69;176.93;-
^FNK25;FTSE NSE Kenya 25 Index;178.71;180.08;178.84;179.02;-
^N20I;NSE 20-Share Index;4972.45;4972.45;4972.45;4958.62;-
^NASI;NSE All-Share Index;144.38;144.38;144.38;144.55;-
;;;;;;
