Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;24.0;24.0;24.0;24.0;-
KUKZ;Kakuzi;345.0;345.0;345.0;345.0;100
KAPC;Kapchorua Tea Kenya Plc;70.0;70.0;70.0;71.0;2200
LIMT;Limuru Tea Plc;540.0;540.0;540.0;540.0;-
SASN;Sasini Tea and Coffee Ltd;26.0;26.5;26.25;26.5;4200
WTK;Williamson Tea Kenya Plc;166.0;166.0;166.0;166.0;-
CGEN;Car and General (K) Ltd;25.25;25.25;25.25;25.25;-
ABSA;ABSA Bank Kenya Plc;9.95;10.15;9.95;9.95;62600
COOP;Co-operative Bank of Kenya Ltd;16.15;16.45;16.2;16.25;301700
DTK;Diamond Trust Bank Kenya Ltd;189.0;189.0;189.0;189.0;100
EQTY;Equity Group Holdings Ltd;39.5;40.0;39.5;40.0;1017500
HFCK;HF Group Ltd;12.1;12.4;12.2;12.4;35500
IMH;I & M Holdings Plc;120.0;120.0;120.0;120.0;-
KCB;KCB Group Plc;39.25;41.0;39.75;40.5;1592100
NBK;National Bank of Kenya Ltd;10.0;10.45;10.05;10.9;50200
NCBA;NCBA Group Plc;38.0;38.25;38.0;38.0;86700
SBIC;Stanbic Holdings Plc;77.0;80.0;78.5;80.0;200
SCBK;Standard Chartered Bank Kenya Ltd;226.0;227.0;226.75;227.25;3600
DCON;Deacons (East Africa) Plc;3.5;3.7;3.6;3.7;4000
EVRD;Eveready East Africa Ltd;2.25;2.45;2.25;2.35;10300
XPRS;Express Ltd;3.25;3.25;3.25;3.25;100
KQ;Kenya Airways Plc;5.3;5.7;5.55;5.65;301000
LKL;Longhorn Publishers Plc;5.95;6.0;5.95;5.95;38200
NBV;Nairobi Business Ventures Ltd;2.5;2.8;2.6;2.65;57800
NMG;Nation Media Group Plc;115.0;116.0;115.0;116.0;1000
SMER;Sameer Africa Plc;2.75;2.9;2.8;3.0;17600
SGL;Standard Group Ltd;37.5;37.5;37.5;37.5;-
TPSE;TPS Eastern Africa (Serena) Ltd;28.0;28.0;28.0;28.0;-
UCHM;Uchumi Supermarket Ltd;3.35;3.4;3.35;3.5;4800
SCAN;WPP ScanGroup Plc;19.85;19.85;19.85;18.2;100
ARM;ARM Cement Ltd;14.0;14.4;14.05;14.3;19600
BAMB;Bamburi Cement Ltd;180.0;180.0;180.0;179.0;13500
CRWN;Crown Berger Ltd;79.0;79.0;79.0;77.0;100
CABL;East African Cables Ltd;5.8;5.8;5.8;5.8;5200
PORT;East African Portland Cement Ltd;24.0;24.0;24.0;24.0;-
KENO;KenolKobil Ltd;14.95;15.0;14.95;14.95;102200
KEGN;Kenya Electricity Generating Company Plc;8.3;8.5;8.4;8.45;69500
KPLC;Kenya Power and Lighting Ltd;10.75;10.9;10.75;10.8;102600
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;24.25;24.25;24.25;24.25;1700
UMME;Umeme Ltd;13.5;13.55;13.5;13.5;10000
BRIT;Britam Holdings Ltd;14.3;14.5;14.4;14.2;132200
CIC;CIC Insurance Group Ltd;5.35;5.65;5.5;5.6;191600
JUB;Jubilee Holdings Ltd;494.0;494.0;494.0;494.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;20.0;20.25;20.0;20.0;202900
LBTY;Liberty Kenya Holdings Ltd;12.0;12.0;12.0;12.0;7800
SLAM;Sanlam Kenya Plc;26.75;29.0;26.75;28.75;12300
CTUM;Centum Investment Company Ltd;42.0;43.0;42.25;42.6;30300
HAFR;Home Afrika Ltd;1.1;1.15;1.1;1.1;5600
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.0;3.2;3.05;3.1;7100
TCL;Trans-Century Ltd;6.4;6.5;6.45;6.3;1900
NSE;Nairobi Securities Exchange Plc;19.6;19.8;19.65;19.7;12100
BAT;BAT Kenya Plc;800.0;800.0;800.0;800.0;32200
BOC;BOC Kenya Plc;103.0;103.0;103.0;103.0;2000
CARB;Carbacid Investments Plc;13.1;13.5;13.1;13.15;1600
EABL;East African Breweries Ltd;240.0;242.0;240.0;244.0;53700
FTGH;Flame Tree Group Holdings Ltd;4.9;4.95;4.9;4.85;25300
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.1;1.15;1.1;1.1;292600
UNGA;Unga Group Ltd;30.0;31.5;30.5;31.25;300
SCOM;Safaricom Plc;24.0;24.75;24.5;24.5;25841800
FAHR;Stanlib Fahari Income-REIT;10.0;10.4;10.3;9.5;7100
GLD;Barclays NewGold ETF;1265.0;1265.0;1265.0;1265.0;-
^FNK15;FTSE NSE Kenya 15 Index;200.71;203.23;201.03;202.46;-
^FNK25;FTSE NSE Kenya 25 Index;205.18;207.69;205.39;206.89;-
^N20I;NSE 20-Share Index;3746.69;3746.69;3746.69;3752.15;-
^N25I;NSE 25-Share Index;4206.75;4206.75;4206.75;4232.01;-
^NASI;NSE All-Share Index;160.34;160.34;160.34;160.97;-
;;;;;;
