Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;365.0;365.0;365.0;365.0;-
20201202;365.0;365.0;365.0;365.0;-
20201203;365.0;365.0;365.0;365.0;100
20201204;365.0;365.0;365.0;365.0;-
20201207;365.0;365.0;365.0;365.0;-
20201208;365.0;365.0;365.0;365.0;-
20201209;365.0;365.0;365.0;365.0;-
20201210;365.0;365.0;365.0;365.0;-
20201211;365.0;365.0;365.0;365.0;-
20201214;365.0;365.0;365.0;365.0;-
20201215;365.0;365.0;365.0;365.0;-
20201216;365.0;365.0;365.0;365.0;-
20201217;365.0;365.0;365.0;365.0;-
20201218;365.0;365.0;365.0;365.0;-
20201221;365.0;365.0;365.0;365.0;-
20201222;370.0;370.0;370.0;365.0;100
20201223;370.0;370.0;370.0;370.0;-
20201224;370.0;370.0;370.0;370.0;-
20201228;365.0;365.0;365.0;370.0;100
20201229;365.0;365.0;365.0;365.0;-
20201230;365.0;365.0;365.0;365.0;-
20201231;365.0;365.0;365.0;365.0;-
