Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;3254.52;3254.52;3254.52;3264.15;-
20201202;3282.34;3282.34;3282.34;3254.52;-
20201203;3298.69;3298.69;3298.69;3282.34;-
20201204;3312.97;3312.97;3312.97;3298.69;-
20201207;3293.65;3293.65;3293.65;3312.97;-
20201208;3286.09;3286.09;3286.09;3293.65;-
20201209;3290.0;3290.0;3290.0;3286.09;-
20201210;3280.47;3280.47;3280.47;3290.0;-
20201211;3296.62;3296.62;3296.62;3280.47;-
20201214;3306.25;3306.25;3306.25;3296.62;-
20201215;3292.49;3292.49;3292.49;3306.25;-
20201216;3277.32;3277.32;3277.32;3292.49;-
20201217;3271.76;3271.76;3271.76;3277.32;-
20201218;3298.82;3298.82;3298.82;3271.76;-
20201221;3292.13;3292.13;3292.13;3298.82;-
20201222;3315.26;3315.26;3315.26;3292.13;-
20201223;3331.96;3331.96;3331.96;3315.26;-
20201224;3344.26;3344.26;3344.26;3331.96;-
20201228;3345.45;3345.45;3345.45;3344.26;-
20201229;3363.65;3363.65;3363.65;3345.45;-
20201230;3385.77;3385.77;3385.77;3363.65;-
20201231;3415.24;3415.24;3415.24;3385.77;-
