Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;4.12;4.12;4.12;4.12;-
20201202;4.12;4.12;4.12;4.12;-
20201203;4.12;4.12;4.12;4.12;-
20201204;4.12;4.12;4.12;4.12;-
20201207;4.12;4.12;4.12;4.12;-
20201208;4.12;4.12;4.12;4.12;-
20201209;4.12;4.12;4.12;4.12;-
20201210;4.12;4.12;4.12;4.12;-
20201211;4.12;4.12;4.12;4.12;-
20201214;4.12;4.12;4.12;4.12;-
20201215;4.12;4.12;4.12;4.12;-
20201216;4.12;4.12;4.12;4.12;-
20201217;4.12;4.12;4.12;4.12;-
20201218;4.12;4.12;4.12;4.12;-
20201221;4.12;4.12;4.12;4.12;-
20201222;4.12;4.12;4.12;4.12;-
20201223;4.12;4.12;4.12;4.12;-
20201224;4.12;4.12;4.12;4.12;-
20201228;4.12;4.12;4.12;4.12;-
20201229;4.12;4.12;4.12;4.12;-
20201230;4.12;4.12;4.12;4.12;-
20201231;4.12;4.12;4.12;4.12;-
