Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;21.1;22.2;21.7;22.5;14500
20201202;22.0;22.0;22.0;21.7;2000
20201203;22.9;23.0;22.9;22.0;71200
20201204;22.5;23.5;22.9;22.9;7100
20201207;23.0;23.4;23.3;22.9;22400
20201208;23.0;23.5;23.3;23.3;245800
20201209;22.95;23.2;23.15;23.3;45600
20201210;22.95;23.3;23.15;23.15;10200
20201211;23.0;23.3;23.3;23.15;64000
20201214;23.0;23.35;23.25;23.3;38200
20201215;23.0;23.5;23.3;23.25;444400
20201216;23.0;23.3;23.15;23.3;7400
20201217;22.95;23.6;23.4;23.15;18900
20201218;23.05;23.6;23.5;23.4;16300
20201221;22.5;24.0;23.85;23.5;106500
20201222;23.85;24.3;24.0;23.85;1900
20201223;23.5;24.5;23.95;24.0;2500
20201224;24.0;24.5;24.5;23.95;53800
20201228;24.0;24.5;24.1;24.5;21600
20201229;24.1;25.0;24.5;24.1;99500
20201230;24.5;26.0;24.85;24.5;86200
20201231;25.25;27.0;26.75;24.85;131900
