Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;2.07;2.18;2.1;2.15;69800
20201202;2.05;2.12;2.09;2.1;60000
20201203;2.09;2.13;2.11;2.09;29900
20201204;2.16;2.18;2.16;2.11;140700
20201207;2.15;2.18;2.17;2.16;22100
20201208;2.1;2.2;2.17;2.17;48900
20201209;2.02;2.15;2.06;2.17;795500
20201210;2.04;2.15;2.07;2.06;33000
20201211;2.1;2.2;2.11;2.07;83800
20201214;2.13;2.25;2.19;2.11;44300
20201215;2.15;2.2;2.17;2.19;29700
20201216;2.15;2.24;2.2;2.17;157300
20201217;2.2;2.26;2.25;2.2;481500
20201218;2.2;2.3;2.25;2.25;262600
20201221;2.19;2.3;2.22;2.25;127100
20201222;2.22;2.35;2.31;2.22;472000
20201223;2.29;2.35;2.33;2.31;7500
20201224;2.3;2.4;2.36;2.33;405600
20201228;2.3;2.4;2.33;2.36;122800
20201229;2.3;2.4;2.36;2.33;200700
20201230;2.3;2.39;2.36;2.36;38200
20201231;2.3;2.39;2.32;2.36;27500
