Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;1930.0;1930.0;1930.0;1930.0;-
20201202;1930.0;1930.0;1930.0;1930.0;-
20201203;1930.0;1960.0;1955.0;1930.0;1900
20201204;1955.0;1955.0;1955.0;1955.0;-
20201207;1890.0;1890.0;1890.0;1955.0;200
20201208;1890.0;1890.0;1890.0;1890.0;-
20201209;1890.0;1890.0;1890.0;1890.0;-
20201210;1890.0;1890.0;1890.0;1890.0;-
20201211;1890.0;1890.0;1890.0;1890.0;-
20201214;2100.0;2100.0;2100.0;1890.0;800
20201215;2100.0;2100.0;2100.0;2100.0;-
20201216;2100.0;2100.0;2100.0;2100.0;-
20201217;2100.0;2100.0;2100.0;2100.0;-
20201218;2100.0;2100.0;2100.0;2100.0;-
20201221;2100.0;2100.0;2100.0;2100.0;-
20201222;2100.0;2100.0;2100.0;2100.0;-
20201223;1955.0;1955.0;1955.0;2100.0;100
20201224;1955.0;1955.0;1955.0;1955.0;-
20201228;1975.0;1975.0;1975.0;1955.0;100
20201229;1975.0;1975.0;1975.0;1975.0;-
20201230;1975.0;1975.0;1975.0;1975.0;-
20201231;1975.0;1975.0;1975.0;1975.0;-
