Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;16.55;17.0;16.8;16.8;24000
20201202;16.7;17.0;16.75;16.8;23800
20201203;16.1;17.0;16.25;16.75;44500
20201204;16.2;16.8;16.3;16.25;22500
20201207;16.15;16.9;16.55;16.3;13500
20201208;15.95;16.7;16.05;16.55;160300
20201209;15.75;16.55;16.05;16.05;30400
20201210;15.9;16.0;15.95;16.05;45500
20201211;15.6;16.0;15.75;15.95;55800
20201214;15.8;16.0;16.0;15.75;36500
20201215;15.75;16.0;15.85;16.0;160700
20201216;15.8;16.0;15.9;15.85;35500
20201217;15.8;16.0;15.85;15.9;77400
20201218;15.5;16.25;15.5;15.85;1361400
20201221;15.5;16.0;15.5;15.5;1063700
20201222;15.15;16.25;15.6;15.5;1201100
20201223;15.5;16.0;15.5;15.6;2742400
20201224;15.7;16.25;15.95;15.5;25300
20201228;16.0;16.5;16.0;15.95;140700
20201229;15.85;16.0;16.0;16.0;62900
20201230;15.85;16.45;16.05;16.0;40800
20201231;16.0;16.5;16.05;16.05;88100
