Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;130.25;130.25;130.25;130.25;-
20201202;130.25;130.25;130.25;130.25;-
20201203;130.0;131.0;131.0;130.25;4500
20201204;131.0;131.0;131.0;131.0;4700
20201207;130.0;131.0;130.5;131.0;600
20201208;130.0;130.0;130.0;130.5;400
20201209;132.0;132.0;132.0;130.0;500
20201210;130.0;135.0;132.0;132.0;2300
20201211;132.0;132.0;132.0;132.0;-
20201214;129.0;135.0;130.75;132.0;1400
20201215;130.0;135.0;130.75;130.75;800
20201216;130.0;130.0;130.0;130.75;1600
20201217;130.0;130.0;130.0;130.0;1300
20201218;130.0;130.0;130.0;130.0;500
20201221;135.0;135.0;135.0;130.0;200
20201222;130.0;135.0;131.25;135.0;1300
20201223;131.0;131.0;131.0;131.25;100
20201224;130.0;130.0;130.0;131.0;500
20201228;130.0;130.0;130.0;130.0;500
20201229;130.0;130.0;130.0;130.0;400
20201230;130.0;131.0;130.25;130.0;3100
20201231;130.0;135.0;130.25;130.25;4200
