Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;375.0;375.0;375.0;372.0;100
20201202;380.0;380.0;380.0;375.0;5000
20201203;380.0;385.0;380.5;380.0;16700
20201204;400.0;400.0;400.0;380.5;4000
20201207;390.0;400.0;390.25;400.0;67000
20201208;385.0;390.25;388.75;390.25;700
20201209;388.75;388.75;388.75;388.75;-
20201210;390.0;410.0;390.5;388.75;26100
20201211;390.0;390.5;390.0;390.5;3000
20201214;390.0;400.0;396.5;390.0;1100
20201215;391.25;393.0;392.25;396.5;1000
20201216;390.0;399.75;390.25;392.25;15800
20201217;390.0;390.0;390.0;390.25;1600
20201218;390.0;390.0;390.0;390.0;3700
20201221;390.0;390.0;390.0;390.0;-
20201222;390.0;390.0;390.0;390.0;54600
20201223;390.0;390.0;390.0;390.0;300
20201224;385.0;385.0;385.0;390.0;122800
20201228;385.0;390.0;389.5;385.0;1600
20201229;390.0;390.0;390.0;389.5;500
20201230;376.0;395.0;383.25;390.0;800
20201231;361.0;361.0;361.0;383.25;200
