Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;3.04;3.04;3.04;3.04;-
20201202;3.0;3.0;3.0;3.04;1100
20201203;2.7;2.7;2.7;3.0;800
20201204;2.5;2.95;2.58;2.7;27800
20201207;2.58;2.58;2.58;2.58;-
20201208;2.7;2.7;2.7;2.58;100
20201209;2.57;2.71;2.64;2.7;200
20201210;2.7;2.76;2.73;2.64;200
20201211;2.99;2.99;2.99;2.73;700
20201214;2.7;2.99;2.72;2.99;27800
20201215;2.6;2.6;2.6;2.72;2200
20201216;2.7;2.7;2.7;2.6;100
20201217;2.7;2.7;2.7;2.7;-
20201218;2.8;2.97;2.83;2.7;2700
20201221;2.83;2.83;2.83;2.83;-
20201222;2.83;2.99;2.93;2.83;500
20201223;2.99;2.99;2.99;2.93;1100
20201224;2.98;2.98;2.98;2.99;500
20201228;2.98;2.98;2.98;2.98;100
20201229;2.98;3.27;3.08;2.98;11100
20201230;3.38;3.38;3.38;3.08;1500
20201231;3.4;3.7;3.61;3.38;700
