Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;270.0;270.0;270.0;270.0;100
20201202;270.0;270.0;270.0;270.0;-
20201203;270.0;270.0;270.0;270.0;10400
20201204;270.0;270.0;270.0;270.0;11100
20201207;270.0;270.0;270.0;270.0;500
20201208;280.0;280.0;280.0;270.0;4700
20201209;285.0;285.0;285.0;280.0;500
20201210;270.0;270.0;270.0;285.0;100
20201211;270.0;270.0;270.0;270.0;-
20201214;285.0;285.0;285.0;270.0;4500
20201215;285.0;285.0;285.0;285.0;-
20201216;285.0;295.0;288.0;285.0;1700
20201217;285.0;285.0;285.0;288.0;1600
20201218;285.0;285.0;285.0;285.0;400
20201221;285.0;285.0;285.0;285.0;4600
20201222;285.0;285.0;285.0;285.0;300
20201223;285.0;285.0;285.0;285.0;-
20201224;280.0;285.0;283.25;285.0;2900
20201228;285.0;285.0;285.0;283.25;100
20201229;285.0;285.0;285.0;285.0;1100
20201230;276.0;285.0;279.5;285.0;2400
20201231;273.0;285.0;284.0;279.5;1100
