Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20201201;38.0;39.0;38.3;40.0;7100
20201202;38.3;38.3;38.3;38.3;-
20201203;37.9;37.9;37.9;38.3;100
20201204;36.9;37.0;36.95;37.9;2200
20201207;36.95;36.95;36.95;36.95;-
20201208;36.95;36.95;36.95;36.95;-
20201209;36.7;36.7;36.7;36.95;300
20201210;36.6;36.7;36.65;36.7;600
20201211;36.0;37.0;36.4;36.65;1700
20201214;37.0;37.0;37.0;36.4;1000
20201215;37.0;37.0;37.0;37.0;400
20201216;37.0;37.0;37.0;37.0;-
20201217;37.0;37.0;37.0;37.0;-
20201218;37.0;37.0;37.0;37.0;-
20201221;37.0;37.0;37.0;37.0;-
20201222;37.0;37.0;37.0;37.0;-
20201223;37.0;37.0;37.0;37.0;-
20201224;37.0;37.0;37.0;37.0;-
20201228;37.0;37.0;37.0;37.0;-
20201229;37.0;37.0;37.0;37.0;-
20201230;37.0;37.0;37.0;37.0;-
20201231;38.0;38.0;38.0;37.0;800
